@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,11,FALSE
26,9,FALSE
74,10,FALSE
58,14,FALSE
4,4,FALSE
13,4,FALSE
185,15,FALSE
31,10,FALSE
149,17,FALSE
4,5,FALSE
3,4,FALSE
6,6,FALSE
69,9,FALSE
26,9,FALSE
42,10,FALSE
25,10,FALSE
94,18,FALSE
18,15,FALSE
6,7,TRUE
11,12,TRUE
43,14,TRUE
95,19,TRUE
60,16,TRUE
324,21,TRUE
27,9,TRUE
21,9,TRUE
240,19,TRUE
142,17,TRUE
30,18,TRUE
445,19,TRUE
89,20,TRUE
250,28,TRUE
269,26,TRUE
18,6,TRUE
50,14,TRUE
161,11,TRUE
