@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,6,FALSE
6,4,FALSE
3,4,FALSE
34,13,FALSE
32,11,FALSE
530,12,FALSE
21,8,FALSE
26,11,FALSE
18,7,FALSE
115,13,FALSE
14,4,FALSE
28,4,FALSE
28,12,FALSE
153,14,FALSE
2,2,FALSE
42,10,FALSE
58,11,FALSE
6,6,FALSE
161,11,TRUE
307,23,TRUE
333,18,TRUE
86,11,TRUE
6,7,TRUE
445,19,TRUE
95,19,TRUE
142,17,TRUE
324,21,TRUE
250,28,TRUE
670,27,TRUE
89,18,TRUE
11,12,TRUE
21,9,TRUE
89,20,TRUE
19,9,TRUE
43,14,TRUE
269,26,TRUE
