@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
51,4,FALSE
11,4,FALSE
114,23,FALSE
70,7,FALSE
8,7,FALSE
40,11,FALSE
115,13,FALSE
3,5,FALSE
185,15,FALSE
8,4,FALSE
155,29,FALSE
7,7,FALSE
21,6,FALSE
3,2,FALSE
62,13,FALSE
12,8,FALSE
9,4,FALSE
4,5,FALSE
89,20,TRUE
670,27,TRUE
52,17,TRUE
27,9,TRUE
50,14,TRUE
114,12,TRUE
244,17,TRUE
21,9,TRUE
11,12,TRUE
252,20,TRUE
250,28,TRUE
445,19,TRUE
173,31,TRUE
103,17,TRUE
86,11,TRUE
95,19,TRUE
10,11,TRUE
43,14,TRUE
